,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Cover Image,CV Issue URL,Days Between Issues
672,Daken: Dark Wolverine,2010,8,Issue,2011-06-01,Comicvine,35409,268234,Daken: Dark Wolverine,2010, ,https://comicvine.gamespot.com/daken-dark-wolverine-8-collision-pt-2/4000-268234/,0 days 00:00:00
673,X-23,2010,9,Issue,2011-06-01,Comicvine,35496,268984,X-23,2010, ,https://comicvine.gamespot.com/x-23-9-collision-pt-3/4000-268984/,30 days 00:00:00
674,Daken: Dark Wolverine,2010,9,Issue,2011-07-01,Comicvine,35409,269962,Daken: Dark Wolverine,2010, ,https://comicvine.gamespot.com/daken-dark-wolverine-9-collision-pt-4/4000-269962/,122 days 00:00:00
675,X-Men,2010,7,Issue,2011-03-01,Comicvine,34221,259141,X-Men,2010, ,https://comicvine.gamespot.com/x-men-7-to-serve-protect-part-1/4000-259141/,31 days 00:00:00
676,X-Men,2010,8,Issue,2011-04-01,Comicvine,34221,263757,X-Men,2010, ,https://comicvine.gamespot.com/x-men-8-to-serve-protect-part-2/4000-263757/,30 days 00:00:00
677,X-Men,2010,9,Issue,2011-05-01,Comicvine,34221,266502,X-Men,2010, ,https://comicvine.gamespot.com/x-men-9-to-serve-protect-part-3/4000-266502/,31 days 00:00:00
678,X-Men,2010,10,Issue,2011-06-01,Comicvine,34221,268932,X-Men,2010, ,https://comicvine.gamespot.com/x-men-10-to-serve-protect-part-4/4000-268932/,60 days 00:00:00
679,X-Men,2010,11,Issue,2011-07-31,Comicvine,34221,269818,X-Men,2010, ,https://comicvine.gamespot.com/x-men-11-blood-hunt/4000-269818/,13 days 00:00:00
680,X-Men: Giant-Size,2011,1,Issue,2011-07-18,Comicvine,40207,270399,X-Men Giant-Size,2011, ,https://comicvine.gamespot.com/x-men-giant-size-1-first-to-last-part-one/4000-270399/,14 days 00:00:00
681,X-Men,2010,12,Issue,2011-08-01,Comicvine,34221,272295,X-Men,2010, ,https://comicvine.gamespot.com/x-men-12-first-to-last-part-2/4000-272295/,0 days 00:00:00
682,X-Men,2010,13,Issue,2011-08-01,Comicvine,34221,274227,X-Men,2010, ,https://comicvine.gamespot.com/x-men-13-first-to-last-part-3/4000-274227/,31 days 00:00:00
683,X-Men,2010,14,Issue,2011-09-01,Comicvine,34221,277342,X-Men,2010, ,https://comicvine.gamespot.com/x-men-14-first-to-last-part-4/4000-277342/,0 days 00:00:00
684,X-Men,2010,15,Issue,2011-09-01,Comicvine,34221,279954,X-Men,2010, ,https://comicvine.gamespot.com/x-men-15-first-to-last-part-5/4000-279954/,153 days 00:00:00
685,Power Man and Iron Fist,2011,1,Issue,2011-04-01,Comicvine,38907,261335,Power Man and Iron Fist,2011, ,https://comicvine.gamespot.com/power-man-and-iron-fist-1-men-of-mystery/4000-261335/,0 days 00:00:00
686,Power Man and Iron Fist,2011,2,Issue,2011-04-01,Comicvine,38907,263852,Power Man and Iron Fist,2011, ,https://comicvine.gamespot.com/power-man-and-iron-fist-2-the-comedy-of-death/4000-263852/,30 days 00:00:00
687,Power Man and Iron Fist,2011,3,Issue,2011-05-01,Comicvine,38907,266596,Power Man and Iron Fist,2011, ,https://comicvine.gamespot.com/power-man-and-iron-fist-3-action/4000-266596/,31 days 00:00:00
688,Power Man and Iron Fist,2011,4,Issue,2011-06-01,Comicvine,38907,269249,Power Man and Iron Fist,2011, ,https://comicvine.gamespot.com/power-man-and-iron-fist-4-divine-right/4000-269249/,30 days 00:00:00
689,Power Man and Iron Fist,2011,5,Issue,2011-07-01,Comicvine,38907,271659,Power Man and Iron Fist,2011, ,https://comicvine.gamespot.com/power-man-and-iron-fist-5-cage-match/4000-271659/,0 days 00:00:00
690,X-23,2010,10,Issue,2011-07-01,Comicvine,35496,270430,X-23,2010, ,https://comicvine.gamespot.com/x-23-10-touching-darkness-part-1/4000-270430/,31 days 00:00:00
691,X-23,2010,11,Issue,2011-08-01,Comicvine,35496,272305,X-23,2010, ,https://comicvine.gamespot.com/x-23-11-touching-darkness-part-2/4000-272305/,31 days 00:00:00
692,X-23,2010,12,Issue,2011-09-01,Comicvine,35496,277464,X-23,2010, ,https://comicvine.gamespot.com/x-23-12-touching-darkness-part-3/4000-277464/,62 days 00:00:00
693,Daken: Dark Wolverine,2010,9.1,Issue,2011-07-01,Comicvine,35409,271596,Daken: Dark Wolverine,2010, ,https://comicvine.gamespot.com/daken-dark-wolverine-9-1-gone/4000-271596/,31 days 00:00:00
694,Daken: Dark Wolverine,2010,10,Issue,2011-08-01,Comicvine,35409,274602,Daken: Dark Wolverine,2010, ,https://comicvine.gamespot.com/daken-dark-wolverine-10-big-break-pt-1/4000-274602/,31 days 00:00:00
695,Daken: Dark Wolverine,2010,11,Issue,2011-09-01,Comicvine,35409,279025,Daken: Dark Wolverine,2010, ,https://comicvine.gamespot.com/daken-dark-wolverine-11-big-break-pt-2/4000-279025/,30 days 00:00:00
696,Daken: Dark Wolverine,2010,12,Issue,2011-10-01,Comicvine,35409,286949,Daken: Dark Wolverine,2010, ,https://comicvine.gamespot.com/daken-dark-wolverine-12-big-break-pt-3/4000-286949/,183 days 00:00:00
697,Astonishing X-Men,2003,36,Issue,2011-04-01,Comicvine,10746,263709,Astonishing X-Men,2004, ,https://comicvine.gamespot.com/issue/4000-263709/,101 days 00:00:00
698,Astonishing X-Men,2003,37,Issue,2011-07-11,Comicvine,10746,269779,Astonishing X-Men,2004, ,https://comicvine.gamespot.com/issue/4000-269779/,232 days 00:00:00
699,Incredible Hulks,2010,612,Issue,2010-11-21,Comicvine,35303,232749,Incredible Hulks,2010, ,https://comicvine.gamespot.com/incredible-hulks-612-dark-son-part-one/4000-232749/,20 days 00:00:00
700,Incredible Hulks,2010,613,Issue,2010-11-01,Comicvine,35303,234681,Incredible Hulks,2010, ,https://comicvine.gamespot.com/incredible-hulks-613-dark-son-part-two/4000-234681/,50 days 00:00:00
701,Incredible Hulks,2010,614,Issue,2010-12-21,Comicvine,35303,238256,Incredible Hulks,2010, ,https://comicvine.gamespot.com/incredible-hulks-614-dark-son-part-three-blast-off/4000-238256/,0 days 00:00:00
702,Incredible Hulks,2010,615,Issue,2010-12-21,Comicvine,35303,239983,Incredible Hulks,2010, ,https://comicvine.gamespot.com/incredible-hulks-615-dark-son-part-four-first-cont/4000-239983/,41 days 00:00:00
703,Incredible Hulks,2010,616,Issue,2011-01-31,Comicvine,35303,242148,Incredible Hulks,2010, ,https://comicvine.gamespot.com/incredible-hulks-616-dark-son-part-5-undone-judge-/4000-242148/,10 days 00:00:00
704,Incredible Hulks,2010,617,Issue,2011-01-21,Comicvine,35303,246467,Incredible Hulks,2010, ,https://comicvine.gamespot.com/incredible-hulks-617-dark-son-conclusion-fratricid/4000-246467/,11 days 00:00:00
705,Thunderbolts,2006,151,Issue,2011-02-01,Comicvine,18128,249241,Thunderbolts,2006, ,https://comicvine.gamespot.com/thunderbolts-151-ghost-story/4000-249241/,58 days 00:00:00
706,Thunderbolts,2006,152,Issue,2011-03-31,Comicvine,18128,259127,Thunderbolts,2006, ,https://comicvine.gamespot.com/thunderbolts-152-king-hyperion-pt-1/4000-259127/,1 days 00:00:00
707,Thunderbolts,2006,153,Issue,2011-04-01,Comicvine,18128,262616,Thunderbolts,2006, ,https://comicvine.gamespot.com/thunderbolts-153-king-hyperion-pt-2/4000-262616/,121 days 00:00:00
708,Uncanny X-Force,2010,1,Issue,2010-12-01,Comicvine,35835,237053,Uncanny X-Force,2010, ,https://comicvine.gamespot.com/uncanny-x-force-1-the-apocalypse-solution/4000-237053/,31 days 00:00:00
709,Uncanny X-Force,2010,2,Issue,2011-01-01,Comicvine,35835,246424,Uncanny X-Force,2010, ,https://comicvine.gamespot.com/uncanny-x-force-2-the-apocalypse-solution-part-2/4000-246424/,31 days 00:00:00
710,Uncanny X-Force,2010,3,Issue,2011-02-01,Comicvine,35835,249206,Uncanny X-Force,2010, ,https://comicvine.gamespot.com/uncanny-x-force-3-the-apocalypse-solution-part-3/4000-249206/,28 days 00:00:00
711,Uncanny X-Force,2010,4,Issue,2011-03-01,Comicvine,35835,259125,Uncanny X-Force,2010, ,https://comicvine.gamespot.com/uncanny-x-force-4-the-apocalypse-solution-part-4/4000-259125/,122 days 00:00:00
712,New Mutants,2009,25,Issue,2011-07-01,Comicvine,26327,269819,New Mutants,2009, ,https://comicvine.gamespot.com/new-mutants-25-unfinished-business-part-1/4000-269819/,31 days 00:00:00
713,New Mutants,2009,26,Issue,2011-08-01,Comicvine,26327,275412,New Mutants,2009, ,https://comicvine.gamespot.com/new-mutants-26-unfinished-business-part-2/4000-275412/,31 days 00:00:00
714,New Mutants,2009,27,Issue,2011-09-01,Comicvine,26327,278805,New Mutants,2009, ,https://comicvine.gamespot.com/new-mutants-27-unfinished-business-part-3/4000-278805/,0 days 00:00:00
715,New Mutants,2009,28,Issue,2011-09-01,Comicvine,26327,281714,New Mutants,2009, ,https://comicvine.gamespot.com/new-mutants-28/4000-281714/,62 days 00:00:00
716,Astonishing X-Men,2003,38,Issue,2011-07-01,Comicvine,10746,270426,Astonishing X-Men,2004, ,https://comicvine.gamespot.com/issue/4000-270426/,31 days 00:00:00
717,Astonishing X-Men,2003,39,Issue,2011-08-01,Comicvine,10746,272293,Astonishing X-Men,2004, ,https://comicvine.gamespot.com/issue/4000-272293/,31 days 00:00:00
718,Astonishing X-Men,2003,40,Issue,2011-09-01,Comicvine,10746,281718,Astonishing X-Men,2004, ,https://comicvine.gamespot.com/issue/4000-281718/,30 days 00:00:00
719,Astonishing X-Men,2003,41,Issue,2011-10-01,Comicvine,10746,288516,Astonishing X-Men,2004, ,https://comicvine.gamespot.com/issue/4000-288516/,31 days 00:00:00
720,Astonishing X-Men,2003,42,Issue,2011-11-01,Comicvine,10746,293595,Astonishing X-Men,2004, ,https://comicvine.gamespot.com/issue/4000-293595/,153 days 00:00:00
721,Uncanny X-Men,1981,534.1,Issue,2011-06-01,Comicvine,3092,267573,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-534-1/4000-267573/,29 days 00:00:00
722,Uncanny X-Men,1981,535,Issue,2011-06-30,Comicvine,3092,268156,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-535-breaking-point-part-1/4000-268156/,29 days 00:00:00
723,Uncanny X-Men,1981,536,Issue,2011-06-01,Comicvine,3092,268930,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-536-breaking-point-part-2/4000-268930/,30 days 00:00:00
724,Uncanny X-Men,1981,537,Issue,2011-07-01,Comicvine,3092,271292,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-537-breaking-point-part-3/4000-271292/,31 days 00:00:00
725,Uncanny X-Men,1981,538,Issue,2011-08-01,Comicvine,3092,274230,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-538-breaking-point-part-4/4000-274230/,0 days 00:00:00
726,X-Men: Legacy,2008,250,Issue,2011-08-01,Comicvine,20691,273056,X-Men: Legacy,2008, ,https://comicvine.gamespot.com/x-men-legacy-250-lost-legions-part-1-flashback-int/4000-273056/,30 days 00:00:00
727,X-Men: Legacy,2008,251,Issue,2011-08-31,Comicvine,20691,275410,X-Men: Legacy,2008, ,https://comicvine.gamespot.com/x-men-legacy-251-lost-legions-part-2/4000-275410/,1 days 00:00:00
728,X-Men: Legacy,2008,252,Issue,2011-09-01,Comicvine,20691,281716,X-Men: Legacy,2008, ,https://comicvine.gamespot.com/x-men-legacy-252-lost-legions-part-3/4000-281716/,30 days 00:00:00
729,X-Men: Legacy,2008,253,Issue,2011-10-01,Comicvine,20691,285350,X-Men: Legacy,2008, ,https://comicvine.gamespot.com/x-men-legacy-253-lost-legions-conclusion/4000-285350/,0 days 00:00:00
730,X-Men: Legacy,2008,254,Issue,2011-10-01,Comicvine,20691,288498,X-Men: Legacy,2008, ,https://comicvine.gamespot.com/x-men-legacy-254-five-miles-south-of-the-universe-/4000-288498/,31 days 00:00:00
731,X-Men: Legacy,2008,255,Issue,2011-11-01,Comicvine,20691,292594,X-Men: Legacy,2008, ,https://comicvine.gamespot.com/x-men-legacy-255-five-miles-south-of-the-universe-/4000-292594/,0 days 00:00:00
732,X-Men: Legacy,2008,256,Issue,2011-11-01,Comicvine,20691,293591,X-Men: Legacy,2008, ,https://comicvine.gamespot.com/x-men-legacy-256-five-miles-south-of-the-universe-/4000-293591/,30 days 00:00:00
733,X-Men: Legacy,2008,257,Issue,2011-12-01,Comicvine,20691,294854,X-Men: Legacy,2008, ,https://comicvine.gamespot.com/x-men-legacy-257-five-miles-south-of-the-universe-/4000-294854/,31 days 00:00:00
734,X-Men: Legacy,2008,258,Issue,2012-01-01,Comicvine,20691,301660,X-Men: Legacy,2008, ,https://comicvine.gamespot.com/x-men-legacy-258-five-miles-south-of-the-universe-/4000-301660/,245 days 00:00:00
735,Generation Hope,2011,5,Issue,2011-05-01,Comicvine,36469,266004,Generation Hope,2011, ,https://comicvine.gamespot.com/generation-hope-5-the-daddy-issue/4000-266004/,31 days 00:00:00
736,Generation Hope,2011,6,Issue,2011-06-01,Comicvine,36469,268663,Generation Hope,2011, ,https://comicvine.gamespot.com/generation-hope-6-the-ward-part-one/4000-268663/,30 days 00:00:00
737,Generation Hope,2011,7,Issue,2011-07-01,Comicvine,36469,270427,Generation Hope,2011, ,https://comicvine.gamespot.com/generation-hope-7-the-ward-part-two/4000-270427/,31 days 00:00:00
738,Generation Hope,2011,8,Issue,2011-08-01,Comicvine,36469,274229,Generation Hope,2011, ,https://comicvine.gamespot.com/generation-hope-8-the-ward-part-three/4000-274229/,31 days 00:00:00
739,Generation Hope,2011,9,Issue,2011-09-01,Comicvine,36469,279973,Generation Hope,2011, ,https://comicvine.gamespot.com/generation-hope-9-better/4000-279973/,0 days 00:00:00
