,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Cover Image,CV Issue URL,Days Between Issues
690,Inhumans,1998,8,Issue,1999-06-01,Comicvine,6213,45868,Inhumans,1998, ,https://comicvine.gamespot.com/inhumans-8-woof/4000-45868/,30 days 00:00:00
691,Inhumans,1998,9,Issue,1999-07-01,Comicvine,6213,98511,Inhumans,1998, ,https://comicvine.gamespot.com/inhumans-9-oceanic/4000-98511/,31 days 00:00:00
692,Inhumans,1998,10,Issue,1999-08-01,Comicvine,6213,98512,Inhumans,1998, ,https://comicvine.gamespot.com/inhumans-10-a-window-to-the-soul/4000-98512/,31 days 00:00:00
693,Inhumans,1998,11,Issue,1999-09-01,Comicvine,6213,98513,Inhumans,1998, ,https://comicvine.gamespot.com/inhumans-11-plan-a/4000-98513/,30 days 00:00:00
694,Inhumans,1998,12,Issue,1999-10-01,Comicvine,6213,98514,Inhumans,1998, ,https://comicvine.gamespot.com/inhumans-12-plan-b/4000-98514/,334 days 00:00:00
695,Black Panther,1998,1,Issue,1998-11-01,Comicvine,6496,46481,Black Panther,1998, ,https://comicvine.gamespot.com/black-panther-1-the-client/4000-46481/,30 days 00:00:00
696,Black Panther,1998,2,Issue,1998-12-01,Comicvine,6496,46482,Black Panther,1998, ,https://comicvine.gamespot.com/black-panther-2-invasion/4000-46482/,31 days 00:00:00
697,Black Panther,1998,3,Issue,1999-01-01,Comicvine,6496,46483,Black Panther,1998, ,https://comicvine.gamespot.com/black-panther-3-original-sin/4000-46483/,31 days 00:00:00
698,Black Panther,1998,4,Issue,1999-02-01,Comicvine,6496,46484,Black Panther,1998, ,https://comicvine.gamespot.com/black-panther-4-the-price/4000-46484/,28 days 00:00:00
699,Black Panther,1998,5,Issue,1999-03-01,Comicvine,6496,46485,Black Panther,1998, ,https://comicvine.gamespot.com/black-panther-5-lord-of-the-damned/4000-46485/,19 days 00:00:00
700,Black Panther,1998,6,Issue,1999-03-20,Comicvine,6496,46486,Black Panther,1998, ,https://comicvine.gamespot.com/black-panther-6-hunted/4000-46486/,42 days 00:00:00
701,Black Panther,1998,7,Issue,1999-05-01,Comicvine,6496,46487,Black Panther,1998, ,https://comicvine.gamespot.com/black-panther-7-caged/4000-46487/,31 days 00:00:00
702,Black Panther,1998,8,Issue,1999-06-01,Comicvine,6496,46488,Black Panther,1998, ,https://comicvine.gamespot.com/black-panther-8-that-business-with-the-avengers/4000-46488/,212 days 00:00:00
703,X-Force,1991,83,Issue,1998-11-01,Comicvine,4604,152908,X-Force,1991, ,https://comicvine.gamespot.com/x-force-83-homefront/4000-152908/,30 days 00:00:00
704,X-Force,1991,84,Issue,1998-12-01,Comicvine,4604,64555,X-Force,1991, ,https://comicvine.gamespot.com/x-force-84-by-the-sword/4000-64555/,31 days 00:00:00
705,X-Force,1991,85,Issue,1999-01-01,Comicvine,4604,64556,X-Force,1991, ,https://comicvine.gamespot.com/x-force-85-possessed/4000-64556/,0 days 00:00:00
706,X-Force,1991,86,Issue,1999-01-01,Comicvine,4604,64557,X-Force,1991, ,https://comicvine.gamespot.com/x-force-86-experimental-living/4000-64557/,31 days 00:00:00
707,X-Force,1991,87,Issue,1999-02-01,Comicvine,4604,64558,X-Force,1991, ,https://comicvine.gamespot.com/x-force-87-armageddon-now-part-one-family-matters/4000-64558/,28 days 00:00:00
708,X-Force,1991,88,Issue,1999-03-01,Comicvine,4604,64559,X-Force,1991, ,https://comicvine.gamespot.com/x-force-88-armageddon-now-part-two-blood-and-betra/4000-64559/,31 days 00:00:00
709,X-Force,1991,89,Issue,1999-04-01,Comicvine,4604,64560,X-Force,1991, ,https://comicvine.gamespot.com/x-force-89-armageddon-now-part-three-hellions-triu/4000-64560/,30 days 00:00:00
710,X-Force,1991,90,Issue,1999-05-01,Comicvine,4604,64561,X-Force,1991, ,https://comicvine.gamespot.com/x-force-90-armageddon-now-part-four-rude-awakening/4000-64561/,274 days 00:00:00
711,X-Men,1991,77,Issue,1998-07-31,Comicvine,4605,65777,X-Men,1991, ,https://comicvine.gamespot.com/x-men-77-stormfront/4000-65777/,31 days 00:00:00
712,X-Men,1991,78,Issue,1998-08-31,Comicvine,4605,131381,X-Men,1991, ,https://comicvine.gamespot.com/x-men-78-stormfront-part-2/4000-131381/,62 days 00:00:00
713,Deadpool,1997,22,Issue,1998-11-01,Comicvine,6000,45457,Deadpool,1997, ,https://comicvine.gamespot.com/deadpool-22-dead-reckoning-minus-one-month-countin/4000-45457/,30 days 00:00:00
714,Deadpool,1997,23,Issue,1998-12-01,Comicvine,6000,45519,Deadpool,1997, ,https://comicvine.gamespot.com/deadpool-23-dead-reckoning-part-1/4000-45519/,31 days 00:00:00
715,Deadpool,1997,24,Issue,1999-01-01,Comicvine,6000,45608,Deadpool,1997, ,https://comicvine.gamespot.com/deadpool-24-dead-reckoning-part-2-2nd-stringers-de/4000-45608/,31 days 00:00:00
716,Deadpool,1997,25,Issue,1999-02-01,Comicvine,6000,45669,Deadpool,1997, ,https://comicvine.gamespot.com/deadpool-25-dead-reckoning-part-3-what-the-world-n/4000-45669/,28 days 00:00:00
717,Deadpool,1997,26,Issue,1999-03-01,Comicvine,6000,50734,Deadpool,1997, ,https://comicvine.gamespot.com/deadpool-26-our-second-most-confusing-story-yet-af/4000-50734/,31 days 00:00:00
718,Deadpool,1997,27,Issue,1999-04-01,Comicvine,6000,105749,Deadpool,1997, ,https://comicvine.gamespot.com/deadpool-27-look-its-wolverine/4000-105749/,30 days 00:00:00
719,Deadpool,1997,28,Issue,1999-05-01,Comicvine,6000,105750,Deadpool,1997, ,https://comicvine.gamespot.com/deadpool-28-i-cant-place-the-name-but-the-face-rin/4000-105750/,31 days 00:00:00
720,Deadpool,1997,29,Issue,1999-06-01,Comicvine,6000,50735,Deadpool,1997, ,https://comicvine.gamespot.com/deadpool-29-take-my-wifeplease-or-cock-a-voodle-do/4000-50735/,30 days 00:00:00
721,Deadpool,1997,30,Issue,1999-07-01,Comicvine,6000,50736,Deadpool,1997, ,https://comicvine.gamespot.com/deadpool-30-truth-and-lies/4000-50736/,31 days 00:00:00
722,Deadpool,1997,31,Issue,1999-08-01,Comicvine,6000,50737,Deadpool,1997, ,https://comicvine.gamespot.com/deadpool-31-sploorch-or-the-beginning-of-the-end/4000-50737/,31 days 00:00:00
723,Deadpool,1997,32,Issue,1999-09-01,Comicvine,6000,50738,Deadpool,1997, ,https://comicvine.gamespot.com/deadpool-32-im-not-so-me-as-you-think-i-am-or-the-/4000-50738/,30 days 00:00:00
724,Deadpool,1997,33,Issue,1999-10-01,Comicvine,6000,50739,Deadpool,1997, ,https://comicvine.gamespot.com/deadpool-33-the-end-of-the-end-or-happy-entrails-t/4000-50739/,334 days 00:00:00
725,Uncanny X-Men,1981,361,Issue,1998-11-01,Comicvine,3092,45469,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-361-thieves-in-the-temple/4000-45469/,0 days 00:00:00
726,X-Men,1991,81,Issue,1998-11-01,Comicvine,4605,65780,X-Men,1991, ,https://comicvine.gamespot.com/x-men-81-jack-of-hearts-queen-of-death/4000-65780/,32 days 00:00:00
727,Thunderbolts,1997,0,Issue,1998-09-30,Comicvine,6020,107041,Thunderbolts,1997, ,https://comicvine.gamespot.com/thunderbolts-0-a-rare-night-off/4000-107041/,32 days 00:00:00
728,Avengers,1998,10,Issue,1998-11-01,Comicvine,7084,50769,Avengers,1998, ,https://comicvine.gamespot.com/avengers-10-pomp-pageantry/4000-50769/,30 days 00:00:00
729,Avengers,1998,11,Issue,1998-12-01,Comicvine,7084,50770,Avengers,1998, ,https://comicvine.gamespot.com/avengers-11-always-an-avenger/4000-50770/,31 days 00:00:00
730,Avengers,1998,12,Issue,1999-01-01,Comicvine,7084,50771,Avengers,1998, ,https://comicvine.gamespot.com/avengers-12-old-entanglements/4000-50771/,58 days 00:00:00
731,Thunderbolts,1997,23,Issue,1999-02-28,Comicvine,6020,69274,Thunderbolts,1997, ,https://comicvine.gamespot.com/thunderbolts-23-public-relations-or-do-not-pass-go/4000-69274/,31 days 00:00:00
732,Thunderbolts,1997,24,Issue,1999-03-31,Comicvine,6020,69275,Thunderbolts,1997, ,https://comicvine.gamespot.com/thunderbolts-24-the-eye-of-the-storm/4000-69275/,30 days 00:00:00
733,Thunderbolts,1997,25,Issue,1999-04-30,Comicvine,6020,69276,Thunderbolts,1997, ,https://comicvine.gamespot.com/thunderbolts-25-saving-the-world/4000-69276/,88 days 00:00:00
734,Avengers,1998,13,Issue,1999-02-01,Comicvine,7084,50772,Avengers,1998, ,https://comicvine.gamespot.com/avengers-13-lords-and-leaders/4000-50772/,28 days 00:00:00
735,Avengers,1998,14,Issue,1999-03-01,Comicvine,7084,50773,Avengers,1998, ,https://comicvine.gamespot.com/avengers-14-hi-honey-i-m-hooooome/4000-50773/,31 days 00:00:00
736,Avengers,1998,15,Issue,1999-04-01,Comicvine,7084,50774,Avengers,1998, ,https://comicvine.gamespot.com/avengers-15-the-three-fold-path/4000-50774/,30 days 00:00:00
737,Avengers,1998,16,Issue,1999-05-01,Comicvine,7084,50775,Avengers,1998, ,https://comicvine.gamespot.com/avengers-16-mistaken-identity/4000-50775/,31 days 00:00:00
738,Avengers,1998,17,Issue,1999-06-01,Comicvine,7084,50776,Avengers,1998, ,https://comicvine.gamespot.com/avengers-17-cage-of-freedom/4000-50776/,30 days 00:00:00
739,Avengers,1998,18,Issue,1999-07-01,Comicvine,7084,50777,Avengers,1998, ,https://comicvine.gamespot.com/avengers-18-battle-for-imperion-city/4000-50777/,31 days 00:00:00
740,Avengers,1998,0,Issue,1999-08-01,Comicvine,7084,120925,Avengers,1998, ,https://comicvine.gamespot.com/avengers-0-our-top-story-tonight/4000-120925/,0 days 00:00:00
741,Avengers,1998,19,Issue,1999-08-01,Comicvine,7084,50778,Avengers,1998, ,https://comicvine.gamespot.com/avengers-19-this-evil-renewed/4000-50778/,31 days 00:00:00
742,Avengers,1998,20,Issue,1999-09-01,Comicvine,7084,50779,Avengers,1998, ,https://comicvine.gamespot.com/avengers-20-this-evil-unfolding/4000-50779/,30 days 00:00:00
743,Avengers,1998,21,Issue,1999-10-01,Comicvine,7084,50780,Avengers,1998, ,https://comicvine.gamespot.com/avengers-21-this-evil-unveiled/4000-50780/,31 days 00:00:00
744,Avengers,1998,22,Issue,1999-11-01,Comicvine,7084,50781,Avengers,1998, ,https://comicvine.gamespot.com/avengers-22-this-evil-triumphant/4000-50781/,304 days 00:00:00
745,Fantastic Four,1998,13,Issue,1999-01-01,Comicvine,6211,45645,Fantastic Four,1998, ,https://comicvine.gamespot.com/fantastic-four-13-i-ronan/4000-45645/,58 days 00:00:00
746,Fantastic Four,1998,14,Issue,1999-02-28,Comicvine,6211,45702,Fantastic Four,1998, ,https://comicvine.gamespot.com/fantastic-four-14-the-moon-is-a-lonely-place-to-di/4000-45702/,31 days 00:00:00
747,Fantastic Four,1998,15,Issue,1999-03-31,Comicvine,6211,45759,Fantastic Four,1998, ,https://comicvine.gamespot.com/fantastic-four-15-a-clash-of-iron/4000-45759/,0 days 00:00:00
748,Iron Man,1998,14,Issue,1999-03-31,Comicvine,6504,46610,Iron Man,1998, ,https://comicvine.gamespot.com/iron-man-14-to-challenge-the-fantastic/4000-46610/,30 days 00:00:00
749,Iron Man,1998,15,Issue,1999-04-30,Comicvine,6504,46611,Iron Man,1998, ,https://comicvine.gamespot.com/iron-man-15-exploded-view/4000-46611/,31 days 00:00:00
750,Iron Man,1998,16,Issue,1999-05-31,Comicvine,6504,51030,Iron Man,1998, ,https://comicvine.gamespot.com/iron-man-16-scale-model/4000-51030/,30 days 00:00:00
751,Iron Man,1998,17,Issue,1999-06-30,Comicvine,6504,51031,Iron Man,1998, ,https://comicvine.gamespot.com/iron-man-17-your-young-men-should-slay-dragons/4000-51031/,31 days 00:00:00
752,Iron Man,1998,18,Issue,1999-07-31,Comicvine,6504,51032,Iron Man,1998, ,https://comicvine.gamespot.com/iron-man-18-machinery-of-war-part-1-sunset-intrigu/4000-51032/,31 days 00:00:00
753,Iron Man,1998,19,Issue,1999-08-31,Comicvine,6504,51033,Iron Man,1998, ,https://comicvine.gamespot.com/iron-man-19-machinery-of-war-part-2-smart-weapons-/4000-51033/,30 days 00:00:00
754,Iron Man,1998,20,Issue,1999-09-30,Comicvine,6504,51034,Iron Man,1998, ,https://comicvine.gamespot.com/iron-man-20-machinery-of-war-part-3-cheating-death/4000-51034/,459 days 00:00:00
755,Daredevil/Spider-Man,2001,1,Issue,2001-01-01,Comicvine,27657,169132,Daredevil/Spider-Man,2001, ,https://comicvine.gamespot.com/daredevilspider-man-1-unusual-suspects/4000-169132/,31 days 00:00:00
756,Daredevil/Spider-Man,2001,2,Issue,2001-02-01,Comicvine,27657,169136,Daredevil/Spider-Man,2001, ,https://comicvine.gamespot.com/daredevilspider-man-2-the-sting/4000-169136/,28 days 00:00:00
757,Daredevil/Spider-Man,2001,3,Issue,2001-03-01,Comicvine,27657,169135,Daredevil/Spider-Man,2001, ,https://comicvine.gamespot.com/daredevilspider-man-3-bad-boys-dont-cry/4000-169135/,31 days 00:00:00
758,Daredevil/Spider-Man,2001,4,Issue,2001-04-01,Comicvine,27657,169134,Daredevil/Spider-Man,2001, ,https://comicvine.gamespot.com/daredevilspider-man-4-things-get-worse/4000-169134/,821 days 00:00:00
759,Captain America,1998,13,Issue,1999-01-01,Comicvine,6206,66218,Captain America,1998, ,https://comicvine.gamespot.com/captain-america-13-plausible-deniability/4000-66218/,31 days 00:00:00
760,Captain America,1998,14,Issue,1999-02-01,Comicvine,6206,66219,Captain America,1998, ,https://comicvine.gamespot.com/captain-america-14-turnabout/4000-66219/,28 days 00:00:00
761,Captain America,1998,15,Issue,1999-03-01,Comicvine,6206,66220,Captain America,1998, ,https://comicvine.gamespot.com/captain-america-15-first-gleaming/4000-66220/,31 days 00:00:00
762,Captain America,1998,16,Issue,1999-04-01,Comicvine,6206,66221,Captain America,1998, ,https://comicvine.gamespot.com/captain-america-16-red-glare/4000-66221/,30 days 00:00:00
763,Captain America,1998,17,Issue,1999-05-01,Comicvine,6206,66222,Captain America,1998, ,https://comicvine.gamespot.com/captain-america-17-extreme-prejudice-a-tale-of-mor/4000-66222/,31 days 00:00:00
764,Captain America,1998,18,Issue,1999-06-01,Comicvine,6206,66223,Captain America,1998, ,https://comicvine.gamespot.com/captain-america-18-man-out-of-time/4000-66223/,30 days 00:00:00
765,Captain America,1998,19,Issue,1999-07-01,Comicvine,6206,66224,Captain America,1998, ,https://comicvine.gamespot.com/captain-america-19-triumph-of-the-will/4000-66224/,31 days 00:00:00
766,Captain America,1998,20,Issue,1999-08-01,Comicvine,6206,66225,Captain America,1998, ,https://comicvine.gamespot.com/captain-america-20-danger-in-the-air/4000-66225/,31 days 00:00:00
767,Captain America,1998,21,Issue,1999-09-01,Comicvine,6206,66226,Captain America,1998, ,https://comicvine.gamespot.com/captain-america-21-soundquake/4000-66226/,30 days 00:00:00
768,Captain America,1998,22,Issue,1999-10-01,Comicvine,6206,66227,Captain America,1998, ,https://comicvine.gamespot.com/captain-america-22-sacrifice-play/4000-66227/,31 days 00:00:00
769,Captain America,1998,23,Issue,1999-11-01,Comicvine,6206,66228,Captain America,1998, ,https://comicvine.gamespot.com/captain-america-23-land-of-the-free/4000-66228/,123 days 00:00:00
770,Black Panther,1998,9,Issue,1999-07-01,Comicvine,6496,46489,Black Panther,1998, ,https://comicvine.gamespot.com/black-panther-9-enemy-of-the-state-book-1/4000-46489/,31 days 00:00:00
771,Black Panther,1998,10,Issue,1999-08-01,Comicvine,6496,46490,Black Panther,1998, ,https://comicvine.gamespot.com/black-panther-10-enemy-of-the-state-book-2/4000-46490/,31 days 00:00:00
772,Black Panther,1998,11,Issue,1999-09-01,Comicvine,6496,46491,Black Panther,1998, ,https://comicvine.gamespot.com/black-panther-11-enemy-of-the-state-book-3/4000-46491/,30 days 00:00:00
773,Black Panther,1998,12,Issue,1999-10-01,Comicvine,6496,46492,Black Panther,1998, ,https://comicvine.gamespot.com/black-panther-12-enemy-of-the-state-book-4-the-tak/4000-46492/,61 days 00:00:00
774,Thor,1998,18,Issue,1999-12-01,Comicvine,6226,75665,Thor,1998, ,https://comicvine.gamespot.com/thor-18-the-deadly-living-talismans/4000-75665/,31 days 00:00:00
775,Thor,1998,19,Issue,2000-01-01,Comicvine,6226,75666,Thor,1998, ,https://comicvine.gamespot.com/thor-19-deviant-life/4000-75666/,31 days 00:00:00
776,Thor,1998,20,Issue,2000-02-01,Comicvine,6226,75667,Thor,1998, ,https://comicvine.gamespot.com/thor-20-empty-vessels/4000-75667/,29 days 00:00:00
777,Thor,1998,21,Issue,2000-03-01,Comicvine,6226,127576,Thor,1998, ,https://comicvine.gamespot.com/thor-21-as-turneth-the-tide/4000-127576/,0 days 00:00:00
778,Thor Vol. 2 Annual,2000,1,Issue,2000-03-01,Comicvine,60449,159025,Thor 2000,2000, ,https://comicvine.gamespot.com/issue/4000-159025/,31 days 00:00:00
779,Thor,1998,22,Issue,2000-04-01,Comicvine,6226,75668,Thor,1998, ,https://comicvine.gamespot.com/thor-22-tears-of-the-gods/4000-75668/,30 days 00:00:00
780,Thor,1998,23,Issue,2000-05-01,Comicvine,6226,75669,Thor,1998, ,https://comicvine.gamespot.com/thor-23-beyond-reasons-edge/4000-75669/,31 days 00:00:00
781,Thor,1998,24,Issue,2000-06-01,Comicvine,6226,75670,Thor,1998, ,https://comicvine.gamespot.com/thor-24-tears-for-the-fallen/4000-75670/,30 days 00:00:00
782,Thor,1998,25,Issue,2000-07-01,Comicvine,6226,75671,Thor,1998, ,https://comicvine.gamespot.com/thor-25-the-final-morning/4000-75671/,31 days 00:00:00
783,Thor,1998,26,Issue,2000-08-01,Comicvine,6226,75672,Thor,1998, ,https://comicvine.gamespot.com/thor-26-home/4000-75672/,31 days 00:00:00
784,Thor,1998,27,Issue,2000-09-01,Comicvine,6226,152666,Thor,1998, ,https://comicvine.gamespot.com/thor-27-the-forsaken/4000-152666/,245 days 00:00:00
785,Iron Man,1998,23,Issue,1999-12-31,Comicvine,6504,51037,Iron Man,1998, ,https://comicvine.gamespot.com/iron-man-23-ultimate-danger/4000-51037/,31 days 00:00:00
786,Iron Man,1998,24,Issue,2000-01-31,Comicvine,6504,51038,Iron Man,1998, ,https://comicvine.gamespot.com/iron-man-24-ultimate-fury/4000-51038/,29 days 00:00:00
787,Iron Man,1998,25,Issue,2000-02-29,Comicvine,6504,51039,Iron Man,1998, ,https://comicvine.gamespot.com/iron-man-25-ultimate-devastation/4000-51039/,90 days 00:00:00
788,Avengers,1998,23,Issue,1999-12-01,Comicvine,7084,50782,Avengers,1998, ,https://comicvine.gamespot.com/avengers-23-showdown/4000-50782/,31 days 00:00:00
789,Avengers,1998,24,Issue,2000-01-01,Comicvine,7084,50783,Avengers,1998, ,https://comicvine.gamespot.com/avengers-24-harsh-judgements/4000-50783/,31 days 00:00:00
790,Avengers,1998,25,Issue,2000-02-01,Comicvine,7084,50784,Avengers,1998, ,https://comicvine.gamespot.com/avengers-25-the-ninth-day/4000-50784/,29 days 00:00:00
791,Avengers,1998,26,Issue,2000-03-01,Comicvine,7084,50785,Avengers,1998, ,https://comicvine.gamespot.com/avengers-26-under-cover-of-night/4000-50785/,31 days 00:00:00
792,Avengers,1998,27,Issue,2000-04-01,Comicvine,7084,50786,Avengers,1998, ,https://comicvine.gamespot.com/avengers-27-new-order/4000-50786/,425 days 00:00:00
793,Uncanny X-Men,1981,365,Issue,1999-02-01,Comicvine,3092,45681,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-365-ghost-of-x-mas-past/4000-45681/,212 days 00:00:00
794,X-Men Unlimited,1993,24,Issue,1999-09-01,Comicvine,5066,70497,X-Men Unlimited,1993, ,https://comicvine.gamespot.com/x-men-unlimited-24-search-and-destroy-aftermath/4000-70497/,0 days 00:00:00
